,ICC123
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_Idn,0.9375617133656952
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_Imc1,0.9669228689631657
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_Imc2,0.9796372523287336
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_InverseVariance,0.975546079301506
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_JointAverage,0.7291289304706187
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_JointEnergy,0.992508775473553
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_JointEntropy,0.9926121014721837
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_MaximumProbability,0.9915364965868366
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_SumEntropy,0.992955443256072
non_contrast.nii_log-sigma-4-0-mm-3D_glcm_SumSquares,0.9924970142017536
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.9891924177230094
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_DependenceNonUniformity,0.9994425833866203
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9922181072003506
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_DependenceVariance,0.97101115363258
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_GrayLevelNonUniformity,0.9993812158747462
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_GrayLevelVariance,0.9922370446920686
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_HighGrayLevelEmphasis,0.6108441074325819
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.9864042019759581
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.6206203403337863
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9110753004881873
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9059176347853616
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.9431903119967227
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.7962873064336176
non_contrast.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9217057732588173
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9984633066289403
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9765627277577403
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_GrayLevelVariance,0.967595833631332
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.622500486519213
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_LongRunEmphasis,0.9910486082173144
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.8213884069786185
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.963170660399197
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.901277362501666
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.9939505044238677
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.9873851081314874
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.984347918267157
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_RunPercentage,0.9866874450265263
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_RunVariance,0.9942189991206
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_ShortRunEmphasis,0.9512765523577452
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.8235507408079561
non_contrast.nii_log-sigma-4-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9700756353662541
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.9514222436977268
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.8114004044947666
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_GrayLevelVariance,0.7797807725607964
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.8269968730659194
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_LargeAreaEmphasis,0.9887603484358172
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9523721373489278
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9885182902208083
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9460734749612096
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformity,0.4743457360031053
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9415882000192524
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,0.3323900152319888
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.5304241125784382
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.2869811856227961
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_ZoneEntropy,0.9552589876573545
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.9660331485307385
non_contrast.nii_log-sigma-4-0-mm-3D_glszm_ZoneVariance,0.9937687364140623
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_10Percentile,0.9996163441693097
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_90Percentile,0.996729996616615
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Energy,0.9992538018193127
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Entropy,0.994867093619664
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_InterquartileRange,0.9982709748782042
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Kurtosis,0.8749466306196232
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Maximum,0.9536074604024305
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Mean,0.998831454706087
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.997527199011591
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Median,0.9981497640633828
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Minimum,0.9292909673132734
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Range,0.8707153622105417
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9985020477994668
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.9988181474678128
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Skewness,0.9445765525271498
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_TotalEnergy,0.9992529520088956
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Uniformity,0.9981114655866439
non_contrast.nii_log-sigma-5-0-mm-3D_firstorder_Variance,0.9934659283682385
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.7262487890472609
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_ClusterProminence,0.9773211609900977
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_ClusterShade,0.9245309849482191
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_ClusterTendency,0.9940060829754489
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Contrast,0.9848784316871521
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Correlation,0.9232796802612564
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_DifferenceAverage,0.9848961279851307
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_DifferenceEntropy,0.9913639798625583
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_DifferenceVariance,0.9889220916523168
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Id,0.9849018351585959
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Idm,0.9848995637826566
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Idmn,0.9658863739434769
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Idn,0.9820842868172903
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Imc1,0.9459998540853481
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_Imc2,0.9865784490458199
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_InverseVariance,0.9849109050585736
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_JointAverage,0.8180783503149162
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_JointEnergy,0.9984270235592368
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_JointEntropy,0.9954563758437228
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_MaximumProbability,0.9964943383960922
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_SumEntropy,0.9958043582976952
non_contrast.nii_log-sigma-5-0-mm-3D_glcm_SumSquares,0.9937959343925352
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.9971265768196841
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_DependenceNonUniformity,0.9995528691646972
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9972573524149041
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.9821104868207251
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_GrayLevelNonUniformity,0.9995076343385901
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_GrayLevelVariance,0.9910056827093596
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_HighGrayLevelEmphasis,0.7281447526699024
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_LargeDependenceEmphasis,0.9927425752133832
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.7107972084817782
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.8221013785640195
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_LowGrayLevelEmphasis,0.8443553740721533
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_SmallDependenceEmphasis,0.9653674227750746
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.8744890040812462
non_contrast.nii_log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9074785687439396
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9978864343951485
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.966558376032728
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_GrayLevelVariance,0.9468523962556091
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.7645574355515519
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_LongRunEmphasis,0.9970400936068102
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.8112695446284819
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9054096530531435
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.8508112592066929
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_RunEntropy,0.9950450674918979
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.9824553919810362
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.983718647894343
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_RunPercentage,0.9914987275971924
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_RunVariance,0.9960011834602565
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_ShortRunEmphasis,0.9436568785368211
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9099276873517737
non_contrast.nii_log-sigma-5-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9521529748900015
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_GrayLevelNonUniformity,0.9116880489223219
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.8354642007354394
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_GrayLevelVariance,0.8259849243849289
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.8001499567348757
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_LargeAreaEmphasis,0.9916434745795198
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.8792521628047113
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9180445891937367
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9386461213451751
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformity,0.677006502173681
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9275913764358937
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_SmallAreaEmphasis,0.821046895659881
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.8422859137151976
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.6262619839264442
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_ZoneEntropy,0.9611043836463584
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_ZonePercentage,0.960290795317181
non_contrast.nii_log-sigma-5-0-mm-3D_glszm_ZoneVariance,0.9951551464406079
non_contrast.nii_original_firstorder_10Percentile,0.9942713179967577
non_contrast.nii_original_firstorder_90Percentile,0.9982140436525331
non_contrast.nii_original_firstorder_Energy,0.999255744061627
non_contrast.nii_original_firstorder_Entropy,0.9911550583895922
non_contrast.nii_original_firstorder_InterquartileRange,0.9850313766984801
non_contrast.nii_original_firstorder_Kurtosis,0.6869353135356774
non_contrast.nii_original_firstorder_Maximum,0.9910251679090706
non_contrast.nii_original_firstorder_Mean,0.9973024226931215
non_contrast.nii_original_firstorder_MeanAbsoluteDeviation,0.9936754016322863
non_contrast.nii_original_firstorder_Median,0.9971670762349173
non_contrast.nii_original_firstorder_Minimum,0.5846875934431074
non_contrast.nii_original_firstorder_Range,0.8550427111199627
non_contrast.nii_original_firstorder_RobustMeanAbsoluteDeviation,0.994954401195425
non_contrast.nii_original_firstorder_RootMeanSquared,0.9973566113077036
non_contrast.nii_original_firstorder_Skewness,0.8062715957923451
non_contrast.nii_original_firstorder_TotalEnergy,0.9992550724271585
non_contrast.nii_original_firstorder_Uniformity,0.994877095502081
non_contrast.nii_original_firstorder_Variance,0.9714747372250736
non_contrast.nii_original_glcm_Autocorrelation,0.521174484545636
non_contrast.nii_original_glcm_ClusterProminence,0.6233187110488666
non_contrast.nii_original_glcm_ClusterShade,0.7676705073032839
non_contrast.nii_original_glcm_ClusterTendency,0.9734958935696117
non_contrast.nii_original_glcm_Contrast,0.9822780909661346
non_contrast.nii_original_glcm_Correlation,0.9925879935717823
non_contrast.nii_original_glcm_DifferenceAverage,0.9911214266406094
non_contrast.nii_original_glcm_DifferenceEntropy,0.9909931125341451
non_contrast.nii_original_glcm_DifferenceVariance,0.9631027809272069
non_contrast.nii_original_glcm_Id,0.9932129052605823
non_contrast.nii_original_glcm_Idm,0.9930661707979705
non_contrast.nii_original_glcm_Idmn,0.9051542605727321
non_contrast.nii_original_glcm_Idn,0.9586559277110704
non_contrast.nii_original_glcm_Imc1,0.9935055414029216
non_contrast.nii_original_glcm_Imc2,0.9877240245742899
non_contrast.nii_original_glcm_InverseVariance,0.9946839914427785
non_contrast.nii_original_glcm_JointAverage,0.5099022110733902
non_contrast.nii_original_glcm_JointEnergy,0.9956990520680323
non_contrast.nii_original_glcm_JointEntropy,0.99356080460531
non_contrast.nii_original_glcm_MaximumProbability,0.9939663342128644
non_contrast.nii_original_glcm_SumEntropy,0.9919180939948828
non_contrast.nii_original_glcm_SumSquares,0.9746449065798084
non_contrast.nii_original_gldm_DependenceEntropy,0.9929647037800846
non_contrast.nii_original_gldm_DependenceNonUniformity,0.9996058709656758
non_contrast.nii_original_gldm_DependenceNonUniformityNormalized,0.9990271701004472
non_contrast.nii_original_gldm_DependenceVariance,0.9851953204542148
non_contrast.nii_original_gldm_GrayLevelNonUniformity,0.999628627431757
non_contrast.nii_original_gldm_GrayLevelVariance,0.9548654918836589
non_contrast.nii_original_gldm_HighGrayLevelEmphasis,0.5215696840522273
non_contrast.nii_original_gldm_LargeDependenceEmphasis,0.9970047560866399
non_contrast.nii_original_gldm_LargeDependenceHighGrayLevelEmphasis,0.6999249383070513
non_contrast.nii_original_gldm_LargeDependenceLowGrayLevelEmphasis,0.7419190700689527
non_contrast.nii_original_gldm_LowGrayLevelEmphasis,0.7510579310131675
non_contrast.nii_original_gldm_SmallDependenceEmphasis,0.9916152505931567
non_contrast.nii_original_gldm_SmallDependenceHighGrayLevelEmphasis,0.7664755912216704
non_contrast.nii_original_gldm_SmallDependenceLowGrayLevelEmphasis,0.8497138142836328
non_contrast.nii_original_glrlm_GrayLevelNonUniformity,0.998718373300045
non_contrast.nii_original_glrlm_GrayLevelNonUniformityNormalized,0.9939675095422368
non_contrast.nii_original_glrlm_GrayLevelVariance,0.9467516035032069
non_contrast.nii_original_glrlm_HighGrayLevelRunEmphasis,0.5057996144549277
non_contrast.nii_original_glrlm_LongRunEmphasis,0.9998037840866527
non_contrast.nii_original_glrlm_LongRunHighGrayLevelEmphasis,0.9891304597765097
non_contrast.nii_original_glrlm_LongRunLowGrayLevelEmphasis,0.970406803329458
non_contrast.nii_original_glrlm_LowGrayLevelRunEmphasis,0.7829498210179118
non_contrast.nii_original_glrlm_RunEntropy,0.9962051222638068
non_contrast.nii_original_glrlm_RunLengthNonUniformity,0.998147392402793
non_contrast.nii_original_glrlm_RunLengthNonUniformityNormalized,0.9939674231246646
non_contrast.nii_original_glrlm_RunPercentage,0.996868568562555
non_contrast.nii_original_glrlm_RunVariance,0.9998703567207688
non_contrast.nii_original_glrlm_ShortRunEmphasis,0.9932741101793634
non_contrast.nii_original_glrlm_ShortRunHighGrayLevelEmphasis,0.6024596696636598
non_contrast.nii_original_glrlm_ShortRunLowGrayLevelEmphasis,0.8068407694995262
non_contrast.nii_original_glszm_GrayLevelNonUniformity,0.9989588230121497
non_contrast.nii_original_glszm_GrayLevelNonUniformityNormalized,0.9913377926614136
non_contrast.nii_original_glszm_GrayLevelVariance,0.9513240013050485
non_contrast.nii_original_glszm_HighGrayLevelZoneEmphasis,0.5558044440836969
non_contrast.nii_original_glszm_LargeAreaEmphasis,0.9997096782458705
non_contrast.nii_original_glszm_LargeAreaHighGrayLevelEmphasis,0.9985180248468374
non_contrast.nii_original_glszm_LargeAreaLowGrayLevelEmphasis,0.9971716006218468
non_contrast.nii_original_glszm_LowGrayLevelZoneEmphasis,0.7701595455061646
non_contrast.nii_original_glszm_SizeZoneNonUniformity,0.9986172341636431
non_contrast.nii_original_glszm_SizeZoneNonUniformityNormalized,0.9167520949288157
non_contrast.nii_original_glszm_SmallAreaEmphasis,0.9138125744253027
non_contrast.nii_original_glszm_SmallAreaHighGrayLevelEmphasis,0.7381999221453655
non_contrast.nii_original_glszm_SmallAreaLowGrayLevelEmphasis,0.7495922405913628
non_contrast.nii_original_glszm_ZoneEntropy,0.9746430799138647
non_contrast.nii_original_glszm_ZonePercentage,0.9928664766913132
non_contrast.nii_original_glszm_ZoneVariance,0.9997017705664148
non_contrast.nii_original_shape_Elongation,0.9522705766946302
non_contrast.nii_original_shape_Flatness,
non_contrast.nii_original_shape_LeastAxisLength,
non_contrast.nii_original_shape_MajorAxisLength,0.9990825621351866
non_contrast.nii_original_shape_Maximum2DDiameterColumn,0.9987570229234204
non_contrast.nii_original_shape_Maximum2DDiameterRow,0.9991587954168858
non_contrast.nii_original_shape_Maximum2DDiameterSlice,0.9988778456884055
non_contrast.nii_original_shape_Maximum3DDiameter,0.9988832679039589
non_contrast.nii_original_shape_MeshVolume,0.9992456399338834
non_contrast.nii_original_shape_MinorAxisLength,0.998552957663134
non_contrast.nii_original_shape_Sphericity,0.9978558035977606
non_contrast.nii_original_shape_SurfaceArea,0.9992686927819618
non_contrast.nii_original_shape_SurfaceVolumeRatio,0.9950400992014949
non_contrast.nii_original_shape_VoxelVolume,0.9992472447914552
non_contrast.nii_wavelet-HHH_firstorder_10Percentile,0.9977663165700204
non_contrast.nii_wavelet-HHH_firstorder_90Percentile,0.9932842988491268
non_contrast.nii_wavelet-HHH_firstorder_Energy,0.9992480511342243
non_contrast.nii_wavelet-HHH_firstorder_Entropy,0.9948195945544495
non_contrast.nii_wavelet-HHH_firstorder_InterquartileRange,0.9953647225187826
non_contrast.nii_wavelet-HHH_firstorder_Kurtosis,0.9833464576150674
non_contrast.nii_wavelet-HHH_firstorder_Maximum,0.9996056142149659
non_contrast.nii_wavelet-HHH_firstorder_Mean,0.8373697822917491
non_contrast.nii_wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.9989115793986618
non_contrast.nii_wavelet-HHH_firstorder_Median,0.9488791075507742
non_contrast.nii_wavelet-HHH_firstorder_Minimum,0.9868074537152701
non_contrast.nii_wavelet-HHH_firstorder_Range,0.9955334756969292
non_contrast.nii_wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.9977492336707985
non_contrast.nii_wavelet-HHH_firstorder_RootMeanSquared,0.8508413898271648
non_contrast.nii_wavelet-HHH_firstorder_Skewness,0.977348643007248
non_contrast.nii_wavelet-HHH_firstorder_TotalEnergy,0.9992473760612013
non_contrast.nii_wavelet-HHH_firstorder_Uniformity,0.9566235355111512
non_contrast.nii_wavelet-HHH_firstorder_Variance,0.9990480633599844
non_contrast.nii_wavelet-HHH_glcm_Autocorrelation,0.9433782759086057
non_contrast.nii_wavelet-HHH_glcm_ClusterProminence,0.9730469695521741
non_contrast.nii_wavelet-HHH_glcm_ClusterShade,0.9671278972273841
non_contrast.nii_wavelet-HHH_glcm_ClusterTendency,0.9390990066865632
non_contrast.nii_wavelet-HHH_glcm_Contrast,0.960514631082985
non_contrast.nii_wavelet-HHH_glcm_Correlation,0.9447793799683384
non_contrast.nii_wavelet-HHH_glcm_DifferenceAverage,0.9557487299361433
non_contrast.nii_wavelet-HHH_glcm_DifferenceEntropy,0.9916053543157237
non_contrast.nii_wavelet-HHH_glcm_DifferenceVariance,0.9896604561425371
non_contrast.nii_wavelet-HHH_glcm_Id,0.9549262329225578
non_contrast.nii_wavelet-HHH_glcm_Idm,0.9551865514827238
non_contrast.nii_wavelet-HHH_glcm_Idmn,0.9701437788585648
non_contrast.nii_wavelet-HHH_glcm_Idn,0.9763999109089293
non_contrast.nii_wavelet-HHH_glcm_Imc1,0.9864171404460751
non_contrast.nii_wavelet-HHH_glcm_Imc2,0.9917772622839365
non_contrast.nii_wavelet-HHH_glcm_InverseVariance,0.9546071781650968
non_contrast.nii_wavelet-HHH_glcm_JointAverage,0.9433228141086551
non_contrast.nii_wavelet-HHH_glcm_JointEnergy,0.9839302315444387
non_contrast.nii_wavelet-HHH_glcm_JointEntropy,0.9920463595248621
non_contrast.nii_wavelet-HHH_glcm_MaximumProbability,0.966897381244934
non_contrast.nii_wavelet-HHH_glcm_SumEntropy,0.9579996993457174
non_contrast.nii_wavelet-HHH_glcm_SumSquares,0.994698924940862
non_contrast.nii_wavelet-HHH_gldm_DependenceEntropy,0.9686694207649247
non_contrast.nii_wavelet-HHH_gldm_DependenceNonUniformity,0.9992672512875089
non_contrast.nii_wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.9867523659444691
non_contrast.nii_wavelet-HHH_gldm_DependenceVariance,0.9731855852595539
non_contrast.nii_wavelet-HHH_gldm_GrayLevelNonUniformity,0.9992482690347664
non_contrast.nii_wavelet-HHH_gldm_GrayLevelVariance,0.9921009872049859
non_contrast.nii_wavelet-HHH_gldm_HighGrayLevelEmphasis,0.943367815611679
non_contrast.nii_wavelet-HHH_gldm_LargeDependenceEmphasis,0.955127563241932
